group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
clinical_priority_only,TRUE,ethnicity5,Chinese or Other Ethnic Groups,133,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,ethnicity5,Chinese or Other Ethnic Groups,140,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,ethnicity5,Chinese or Other Ethnic Groups,147,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,0,0
clinical_priority_only,TRUE,ethnicity5,Chinese or Other Ethnic Groups,154,0.5555555555555556,0.4444444444444444,0.6666666666666667,0,1,0
clinical_priority_only,TRUE,ethnicity5,Chinese or Other Ethnic Groups,161,0.6666666666666667,0.5555555555555556,0.7777777777777778,0,0,0
clinical_priority_only,TRUE,ethnicity5,Chinese or Other Ethnic Groups,168,0.6666666666666667,0.5555555555555556,0.7777777777777778,0,0,0
clinical_priority_only,TRUE,ethnicity5,Chinese or Other Ethnic Groups,175,0.6666666666666667,0.5555555555555556,0.7777777777777778,0,0,0
clinical_priority_only,TRUE,ethnicity5,Chinese or Other Ethnic Groups,182,0.6666666666666667,0.6666666666666667,0.7777777777777778,0,0,1
clinical_priority_only,TRUE,ethnicity5,(Missing),7,0.07692307692307687,0,0.15384615384615374,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),14,0.07692307692307687,0.07692307692307687,0.15384615384615374,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),21,0.15384615384615374,0.07692307692307687,0.23076923076923073,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),28,0.15384615384615374,0.07692307692307687,0.23076923076923073,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),35,0.23076923076923073,0.15384615384615374,0.3076923076923077,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),42,0.23076923076923073,0.15384615384615374,0.3076923076923077,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),49,0.23076923076923073,0.15384615384615374,0.3076923076923077,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),56,0.23076923076923073,0.23076923076923073,0.3846153846153846,1,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),63,0.3076923076923077,0.23076923076923073,0.3846153846153846,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),70,0.3846153846153846,0.3076923076923077,0.46153846153846145,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),77,0.3846153846153846,0.3076923076923077,0.46153846153846145,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),84,0.3846153846153846,0.3076923076923077,0.46153846153846145,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),91,0.46153846153846145,0.3846153846153846,0.5384615384615384,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),98,0.46153846153846145,0.3846153846153846,0.5384615384615384,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),105,0.46153846153846145,0.3846153846153846,0.6153846153846154,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),112,0.5384615384615384,0.46153846153846145,0.6153846153846154,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),119,0.5384615384615384,0.46153846153846145,0.6923076923076923,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),126,0.6153846153846154,0.5384615384615384,0.6923076923076923,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),133,0.6153846153846154,0.5384615384615384,0.6923076923076923,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),140,0.6153846153846154,0.5384615384615384,0.6923076923076923,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),147,0.6153846153846154,0.5384615384615384,0.7692307692307692,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),154,0.6923076923076923,0.6153846153846154,0.7692307692307692,0,1,0
clinical_priority_only,TRUE,ethnicity5,(Missing),161,0.6923076923076923,0.6153846153846154,0.7692307692307692,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),168,0.7692307692307692,0.6923076923076923,0.8461538461538461,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),175,0.7692307692307692,0.6923076923076923,0.8461538461538461,0,0,0
clinical_priority_only,TRUE,ethnicity5,(Missing),182,0.7692307692307692,0.6923076923076923,0.8461538461538461,0,0,1
clinical_priority_only,FALSE,region,North East and Yorkshire,7,0.02717391304347827,0.021739130434782594,0.03804347826086962,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,14,0.05434782608695654,0.04347826086956519,0.0652173913043479,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,21,0.08152173913043481,0.07065217391304346,0.09782608695652173,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,28,0.10869565217391308,0.09239130434782616,0.125,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,35,0.13586956521739135,0.11956521739130432,0.15217391304347827,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,42,0.16304347826086962,0.1467391304347826,0.17934782608695654,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,49,0.1902173913043479,0.17391304347826086,0.2119565217391305,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,56,0.22282608695652173,0.2065217391304348,0.24456521739130432,1,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,63,0.2554347826086957,0.23913043478260876,0.27717391304347827,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,70,0.2880434782608696,0.26630434782608703,0.3097826086956522,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,77,0.3152173913043479,0.29891304347826086,0.34239130434782605,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,84,0.34239130434782605,0.32065217391304346,0.36413043478260876,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,91,0.375,0.3532608695652174,0.3967391304347826,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,98,0.40760869565217395,0.38586956521739135,0.42934782608695654,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,105,0.4347826086956522,0.4130434782608696,0.4565217391304348,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,112,0.46739130434782605,0.44565217391304346,0.48913043478260876,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,119,0.48913043478260876,0.46739130434782605,0.5108695652173914,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,126,0.5163043478260869,0.48913043478260876,0.5380434782608696,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,133,0.5434782608695652,0.5217391304347826,0.5652173913043479,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,140,0.5652173913043479,0.5434782608695652,0.5923913043478262,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,147,0.5923913043478262,0.5706521739130435,0.6195652173913044,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,154,0.625,0.6032608695652174,0.6467391304347826,0,1,0
clinical_priority_only,FALSE,region,North East and Yorkshire,161,0.657608695652174,0.6358695652173914,0.6793478260869565,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,168,0.6793478260869565,0.657608695652174,0.7010869565217391,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,175,0.7065217391304348,0.6902173913043479,0.7282608695652174,0,0,0
clinical_priority_only,FALSE,region,North East and Yorkshire,182,0.7336956521739131,0.7119565217391304,0.7554347826086957,0,0,1
clinical_priority_only,FALSE,region,North West,7,0.027397260273972712,0.013698630136986356,0.04109589041095896,0,0,0
clinical_priority_only,FALSE,region,North West,14,0.06849315068493156,0.0547945205479452,0.08219178082191791,0,0,0
clinical_priority_only,FALSE,region,North West,21,0.08219178082191791,0.06849315068493156,0.1095890410958904,0,0,0
clinical_priority_only,FALSE,region,North West,28,0.12328767123287676,0.09589041095890416,0.13698630136986312,0,0,0
clinical_priority_only,FALSE,region,North West,35,0.13698630136986312,0.1095890410958904,0.1643835616438356,0,0,0
clinical_priority_only,FALSE,region,North West,42,0.1643835616438356,0.13698630136986312,0.19178082191780832,0,0,0
clinical_priority_only,FALSE,region,North West,49,0.19178082191780832,0.1643835616438356,0.2191780821917808,0,0,0
clinical_priority_only,FALSE,region,North West,56,0.2191780821917808,0.19178082191780832,0.24657534246575352,1,0,0
clinical_priority_only,FALSE,region,North West,63,0.24657534246575352,0.2191780821917808,0.273972602739726,0,0,0
clinical_priority_only,FALSE,region,North West,70,0.26027397260273977,0.23287671232876717,0.3013698630136987,0,0,0
clinical_priority_only,FALSE,region,North West,77,0.3013698630136987,0.26027397260273977,0.3287671232876712,0,0,0
clinical_priority_only,FALSE,region,North West,84,0.31506849315068497,0.28767123287671237,0.3561643835616439,0,0,0
clinical_priority_only,FALSE,region,North West,91,0.34246575342465757,0.31506849315068497,0.3835616438356164,0,0,0
clinical_priority_only,FALSE,region,North West,98,0.36986301369863017,0.3287671232876712,0.3972602739726028,0,0,0
clinical_priority_only,FALSE,region,North West,105,0.3972602739726028,0.3561643835616439,0.4246575342465754,0,0,0
clinical_priority_only,FALSE,region,North West,112,0.4246575342465754,0.3972602739726028,0.46575342465753433,0,0,0
clinical_priority_only,FALSE,region,North West,119,0.452054794520548,0.41095890410958913,0.4931506849315068,0,0,0
clinical_priority_only,FALSE,region,North West,126,0.4794520547945206,0.452054794520548,0.5205479452054795,0,0,0
clinical_priority_only,FALSE,region,North West,133,0.5068493150684932,0.46575342465753433,0.5342465753424658,0,0,0
clinical_priority_only,FALSE,region,North West,140,0.547945205479452,0.5068493150684932,0.5753424657534247,0,0,0
clinical_priority_only,FALSE,region,North West,147,0.5616438356164384,0.5342465753424658,0.6027397260273972,0,0,0
clinical_priority_only,FALSE,region,North West,154,0.6027397260273972,0.5616438356164384,0.6301369863013699,0,1,0
clinical_priority_only,FALSE,region,North West,161,0.6164383561643836,0.589041095890411,0.6575342465753424,0,0,0
clinical_priority_only,FALSE,region,North West,168,0.6575342465753424,0.6164383561643836,0.6849315068493151,0,0,0
clinical_priority_only,FALSE,region,North West,175,0.6849315068493151,0.6438356164383562,0.7123287671232876,0,0,0
clinical_priority_only,FALSE,region,North West,182,0.726027397260274,0.6849315068493151,0.7534246575342466,0,0,1
clinical_priority_only,FALSE,region,Midlands,7,0.026315789473684292,0.026315789473684292,0.052631578947368474,0,0,0
clinical_priority_only,FALSE,region,Midlands,14,0.052631578947368474,0.052631578947368474,0.07894736842105265,0,0,0
clinical_priority_only,FALSE,region,Midlands,21,0.07894736842105265,0.052631578947368474,0.13157894736842113,0,0,0
clinical_priority_only,FALSE,region,Midlands,28,0.13157894736842113,0.10526315789473695,0.1578947368421053,0,0,0
clinical_priority_only,FALSE,region,Midlands,35,0.13157894736842113,0.10526315789473695,0.1578947368421053,0,0,0
clinical_priority_only,FALSE,region,Midlands,42,0.1578947368421053,0.13157894736842113,0.1842105263157895,0,0,0
clinical_priority_only,FALSE,region,Midlands,49,0.1842105263157895,0.13157894736842113,0.21052631578947367,0,0,0
clinical_priority_only,FALSE,region,Midlands,56,0.21052631578947367,0.1842105263157895,0.26315789473684215,1,0,0
clinical_priority_only,FALSE,region,Midlands,63,0.23684210526315796,0.1842105263157895,0.2894736842105263,0,0,0
clinical_priority_only,FALSE,region,Midlands,70,0.26315789473684215,0.23684210526315796,0.3157894736842106,0,0,0
clinical_priority_only,FALSE,region,Midlands,77,0.3157894736842106,0.26315789473684215,0.3421052631578948,0,0,0
clinical_priority_only,FALSE,region,Midlands,84,0.3421052631578948,0.2894736842105263,0.39473684210526316,0,0,0
clinical_priority_only,FALSE,region,Midlands,91,0.3421052631578948,0.3157894736842106,0.39473684210526316,0,0,0
clinical_priority_only,FALSE,region,Midlands,98,0.368421052631579,0.3157894736842106,0.42105263157894735,0,0,0
clinical_priority_only,FALSE,region,Midlands,105,0.39473684210526316,0.3421052631578948,0.44736842105263164,0,0,0
clinical_priority_only,FALSE,region,Midlands,112,0.42105263157894735,0.368421052631579,0.4736842105263158,0,0,0
clinical_priority_only,FALSE,region,Midlands,119,0.4736842105263158,0.42105263157894735,0.5263157894736843,0,0,0
clinical_priority_only,FALSE,region,Midlands,126,0.5,0.44736842105263164,0.5526315789473685,0,0,0
clinical_priority_only,FALSE,region,Midlands,133,0.5263157894736843,0.4736842105263158,0.5789473684210527,0,0,0
clinical_priority_only,FALSE,region,Midlands,140,0.5526315789473685,0.5263157894736843,0.6052631578947368,0,0,0
clinical_priority_only,FALSE,region,Midlands,147,0.6052631578947368,0.5526315789473685,0.631578947368421,0,0,0
clinical_priority_only,FALSE,region,Midlands,154,0.6052631578947368,0.5526315789473685,0.6578947368421053,0,1,0
clinical_priority_only,FALSE,region,Midlands,161,0.631578947368421,0.5789473684210527,0.6842105263157895,0,0,0
clinical_priority_only,FALSE,region,Midlands,168,0.6578947368421053,0.6052631578947368,0.7105263157894737,0,0,0
clinical_priority_only,FALSE,region,Midlands,175,0.6842105263157895,0.631578947368421,0.736842105263158,0,0,0
clinical_priority_only,FALSE,region,Midlands,182,0.7105263157894737,0.6578947368421053,0.7631578947368421,0,0,1
clinical_priority_only,FALSE,region,East of England,7,0,0,0.05555555555555558,0,0,0
clinical_priority_only,FALSE,region,East of England,14,0.05555555555555558,0,0.11111111111111116,0,0,0
clinical_priority_only,FALSE,region,East of England,21,0.05555555555555558,0.05555555555555558,0.11111111111111116,0,0,0
clinical_priority_only,FALSE,region,East of England,28,0.11111111111111116,0.05555555555555558,0.16666666666666674,0,0,0
clinical_priority_only,FALSE,region,East of England,35,0.16666666666666674,0.11111111111111116,0.22222222222222232,0,0,0
clinical_priority_only,FALSE,region,East of England,42,0.16666666666666674,0.11111111111111116,0.22222222222222232,0,0,0
clinical_priority_only,FALSE,region,East of England,49,0.16666666666666674,0.11111111111111116,0.2777777777777778,0,0,0
clinical_priority_only,FALSE,region,East of England,56,0.22222222222222232,0.16666666666666674,0.2777777777777778,1,0,0
clinical_priority_only,FALSE,region,East of England,63,0.22222222222222232,0.16666666666666674,0.33333333333333337,0,0,0
clinical_priority_only,FALSE,region,East of England,70,0.2777777777777778,0.22222222222222232,0.33333333333333337,0,0,0
clinical_priority_only,FALSE,region,East of England,77,0.2777777777777778,0.22222222222222232,0.38888888888888895,0,0,0
clinical_priority_only,FALSE,region,East of England,84,0.33333333333333337,0.2777777777777778,0.38888888888888895,0,0,0
clinical_priority_only,FALSE,region,East of England,91,0.33333333333333337,0.2777777777777778,0.4444444444444444,0,0,0
clinical_priority_only,FALSE,region,East of England,98,0.38888888888888895,0.33333333333333337,0.4444444444444444,0,0,0
clinical_priority_only,FALSE,region,East of England,105,0.38888888888888895,0.33333333333333337,0.5,0,0,0
clinical_priority_only,FALSE,region,East of England,112,0.4444444444444444,0.33333333333333337,0.5,0,0,0
clinical_priority_only,FALSE,region,East of England,119,0.5,0.38888888888888895,0.5555555555555556,0,0,0
clinical_priority_only,FALSE,region,East of England,126,0.5,0.4444444444444444,0.6111111111111112,0,0,0
clinical_priority_only,FALSE,region,East of England,133,0.5555555555555556,0.5,0.6111111111111112,0,0,0
clinical_priority_only,FALSE,region,East of England,140,0.5555555555555556,0.5,0.6666666666666667,0,0,0
clinical_priority_only,FALSE,region,East of England,147,0.6111111111111112,0.5,0.6666666666666667,0,0,0
clinical_priority_only,FALSE,region,East of England,154,0.6111111111111112,0.5555555555555556,0.6666666666666667,0,1,0
clinical_priority_only,FALSE,region,East of England,161,0.6111111111111112,0.5555555555555556,0.7222222222222222,0,0,0
clinical_priority_only,FALSE,region,East of England,168,0.6666666666666667,0.6111111111111112,0.7222222222222222,0,0,0
clinical_priority_only,FALSE,region,East of England,175,0.6666666666666667,0.6111111111111112,0.7777777777777778,0,0,0
clinical_priority_only,FALSE,region,East of England,182,0.7222222222222222,0.6111111111111112,0.7777777777777778,0,0,1
clinical_priority_only,FALSE,region,London,7,0.05555555555555558,0,0.05555555555555558,0,0,0
clinical_priority_only,FALSE,region,London,14,0.05555555555555558,0,0.11111111111111116,0,0,0
clinical_priority_only,FALSE,region,London,21,0.11111111111111116,0.05555555555555558,0.16666666666666674,0,0,0
clinical_priority_only,FALSE,region,London,28,0.11111111111111116,0.05555555555555558,0.16666666666666674,0,0,0
clinical_priority_only,FALSE,region,London,35,0.11111111111111116,0.11111111111111116,0.16666666666666674,0,0,0
clinical_priority_only,FALSE,region,London,42,0.16666666666666674,0.11111111111111116,0.22222222222222232,0,0,0
clinical_priority_only,FALSE,region,London,49,0.16666666666666674,0.16666666666666674,0.2777777777777778,0,0,0
clinical_priority_only,FALSE,region,London,56,0.22222222222222232,0.16666666666666674,0.2777777777777778,1,0,0
clinical_priority_only,FALSE,region,London,63,0.2777777777777778,0.22222222222222232,0.33333333333333337,0,0,0
clinical_priority_only,FALSE,region,London,70,0.2777777777777778,0.22222222222222232,0.38888888888888895,0,0,0
clinical_priority_only,FALSE,region,London,77,0.33333333333333337,0.2777777777777778,0.38888888888888895,0,0,0
clinical_priority_only,FALSE,region,London,84,0.33333333333333337,0.2777777777777778,0.38888888888888895,0,0,0
clinical_priority_only,FALSE,region,London,91,0.33333333333333337,0.2777777777777778,0.4444444444444444,0,0,0
clinical_priority_only,FALSE,region,London,98,0.38888888888888895,0.33333333333333337,0.5,0,0,0
clinical_priority_only,FALSE,region,London,105,0.4444444444444444,0.33333333333333337,0.5,0,0,0
clinical_priority_only,FALSE,region,London,112,0.4444444444444444,0.38888888888888895,0.5,0,0,0
clinical_priority_only,FALSE,region,London,119,0.5,0.38888888888888895,0.5555555555555556,0,0,0
