group1,group1_value,group2,group2_value,time,cmlinc,cmlinc.low,cmlinc.high,early_milestone,primary_milestone,final_milestone
carehome_status,FALSE,region,South East,14,0.09523809523809534,0.04761904761904767,0.1428571428571429,0,0,0
carehome_status,FALSE,region,South East,21,0.09523809523809534,0.04761904761904767,0.1428571428571429,0,0,0
carehome_status,FALSE,region,South East,28,0.1428571428571429,0.09523809523809534,0.19047619047619047,0,0,0
carehome_status,FALSE,region,South East,35,0.1428571428571429,0.1428571428571429,0.23809523809523814,0,0,0
carehome_status,FALSE,region,South East,42,0.19047619047619047,0.1428571428571429,0.23809523809523814,0,0,0
carehome_status,FALSE,region,South East,49,0.23809523809523814,0.19047619047619047,0.2857142857142858,0,0,0
carehome_status,FALSE,region,South East,56,0.2857142857142858,0.23809523809523814,0.33333333333333337,1,0,0
carehome_status,FALSE,region,South East,63,0.2857142857142858,0.23809523809523814,0.38095238095238093,0,0,0
carehome_status,FALSE,region,South East,70,0.33333333333333337,0.2857142857142858,0.38095238095238093,0,0,0
carehome_status,FALSE,region,South East,77,0.33333333333333337,0.2857142857142858,0.4285714285714286,0,0,0
carehome_status,FALSE,region,South East,84,0.38095238095238093,0.33333333333333337,0.4285714285714286,0,0,0
carehome_status,FALSE,region,South East,91,0.38095238095238093,0.33333333333333337,0.4761904761904763,0,0,0
carehome_status,FALSE,region,South East,98,0.4285714285714286,0.33333333333333337,0.4761904761904763,0,0,0
carehome_status,FALSE,region,South East,105,0.4285714285714286,0.38095238095238093,0.5238095238095238,0,0,0
carehome_status,FALSE,region,South East,112,0.4761904761904763,0.4285714285714286,0.5238095238095238,0,0,0
carehome_status,FALSE,region,South East,119,0.4761904761904763,0.4285714285714286,0.5714285714285714,0,0,0
carehome_status,FALSE,region,South East,126,0.5238095238095238,0.4761904761904763,0.6190476190476191,0,0,0
carehome_status,FALSE,region,South East,133,0.5714285714285714,0.4761904761904763,0.6190476190476191,0,0,0
carehome_status,FALSE,region,South East,140,0.5714285714285714,0.5238095238095238,0.6666666666666667,0,0,0
carehome_status,FALSE,region,South East,147,0.5714285714285714,0.5238095238095238,0.6666666666666667,0,0,0
carehome_status,FALSE,region,South East,154,0.6190476190476191,0.5714285714285714,0.7142857142857143,0,1,0
carehome_status,FALSE,region,South East,161,0.6190476190476191,0.5714285714285714,0.7142857142857143,0,0,0
carehome_status,FALSE,region,South East,168,0.6666666666666667,0.6190476190476191,0.7142857142857143,0,0,0
carehome_status,FALSE,region,South East,175,0.6666666666666667,0.6190476190476191,0.7619047619047619,0,0,0
carehome_status,FALSE,region,South East,182,0.7142857142857143,0.6666666666666667,0.7619047619047619,0,0,1
carehome_status,FALSE,region,South West,7,0.04999999999999993,0,0.09999999999999998,0,0,0
carehome_status,FALSE,region,South West,14,0.09999999999999998,0.04999999999999993,0.09999999999999998,0,0,0
carehome_status,FALSE,region,South West,21,0.09999999999999998,0.04999999999999993,0.1499999999999999,0,0,0
carehome_status,FALSE,region,South West,28,0.1499999999999999,0.09999999999999998,0.19999999999999996,0,0,0
carehome_status,FALSE,region,South West,35,0.19999999999999996,0.1499999999999999,0.25,0,0,0
carehome_status,FALSE,region,South West,42,0.19999999999999996,0.1499999999999999,0.29999999999999993,0,0,0
carehome_status,FALSE,region,South West,49,0.25,0.19999999999999996,0.29999999999999993,0,0,0
carehome_status,FALSE,region,South West,56,0.25,0.19999999999999996,0.29999999999999993,1,0,0
carehome_status,FALSE,region,South West,63,0.29999999999999993,0.25,0.35,0,0,0
carehome_status,FALSE,region,South West,70,0.29999999999999993,0.25,0.3999999999999999,0,0,0
carehome_status,FALSE,region,South West,77,0.35,0.29999999999999993,0.3999999999999999,0,0,0
carehome_status,FALSE,region,South West,84,0.35,0.29999999999999993,0.3999999999999999,0,0,0
carehome_status,FALSE,region,South West,91,0.3999999999999999,0.29999999999999993,0.44999999999999996,0,0,0
carehome_status,FALSE,region,South West,98,0.3999999999999999,0.35,0.44999999999999996,0,0,0
carehome_status,FALSE,region,South West,105,0.3999999999999999,0.35,0.5,0,0,0
carehome_status,FALSE,region,South West,112,0.44999999999999996,0.35,0.5,0,0,0
carehome_status,FALSE,region,South West,119,0.44999999999999996,0.3999999999999999,0.55,0,0,0
carehome_status,FALSE,region,South West,126,0.5,0.3999999999999999,0.55,0,0,0
carehome_status,FALSE,region,South West,133,0.5,0.44999999999999996,0.6,0,0,0
carehome_status,FALSE,region,South West,140,0.6,0.5,0.6499999999999999,0,0,0
carehome_status,FALSE,region,South West,147,0.6,0.55,0.7,0,0,0
carehome_status,FALSE,region,South West,154,0.6499999999999999,0.6,0.7,0,1,0
carehome_status,FALSE,region,South West,161,0.7,0.6,0.75,0,0,0
carehome_status,FALSE,region,South West,168,0.7,0.6499999999999999,0.8,0,0,0
carehome_status,FALSE,region,South West,175,0.75,0.7,0.8,0,0,0
carehome_status,FALSE,region,South West,182,0.8,0.7,0.85,0,0,1
carehome_status,TRUE,region,North East and Yorkshire,7,0.02777777777777779,0,0.02777777777777779,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,14,0.05555555555555558,0.02777777777777779,0.05555555555555558,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,21,0.05555555555555558,0.02777777777777779,0.08333333333333337,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,28,0.08333333333333337,0.05555555555555558,0.11111111111111116,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,35,0.11111111111111116,0.08333333333333337,0.13888888888888895,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,42,0.13888888888888895,0.11111111111111116,0.16666666666666674,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,49,0.16666666666666674,0.13888888888888895,0.22222222222222232,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,56,0.19444444444444453,0.16666666666666674,0.25,1,0,0
carehome_status,TRUE,region,North East and Yorkshire,63,0.22222222222222232,0.19444444444444453,0.2777777777777778,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,70,0.25,0.19444444444444453,0.3055555555555556,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,77,0.2777777777777778,0.22222222222222232,0.33333333333333337,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,84,0.3055555555555556,0.25,0.36111111111111116,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,91,0.33333333333333337,0.3055555555555556,0.38888888888888895,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,98,0.36111111111111116,0.33333333333333337,0.41666666666666674,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,105,0.41666666666666674,0.36111111111111116,0.4722222222222222,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,112,0.4444444444444444,0.38888888888888895,0.5,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,119,0.4444444444444444,0.41666666666666674,0.5,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,126,0.5,0.4444444444444444,0.5555555555555556,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,133,0.5555555555555556,0.5,0.5833333333333334,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,140,0.5833333333333334,0.5277777777777778,0.6111111111111112,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,147,0.5833333333333334,0.5277777777777778,0.6388888888888888,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,154,0.6111111111111112,0.5555555555555556,0.6666666666666667,0,1,0
carehome_status,TRUE,region,North East and Yorkshire,161,0.6388888888888888,0.6111111111111112,0.6944444444444444,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,168,0.6666666666666667,0.6111111111111112,0.7222222222222222,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,175,0.6944444444444444,0.6388888888888888,0.7222222222222222,0,0,0
carehome_status,TRUE,region,North East and Yorkshire,182,0.7222222222222222,0.6666666666666667,0.75,0,0,1
carehome_status,TRUE,region,North West,7,0,0,0.0625,0,0,0
carehome_status,TRUE,region,North West,14,0.0625,0,0.0625,0,0,0
carehome_status,TRUE,region,North West,21,0.0625,0.0625,0.125,0,0,0
carehome_status,TRUE,region,North West,28,0.0625,0.0625,0.125,0,0,0
carehome_status,TRUE,region,North West,35,0.125,0.0625,0.1875,0,0,0
carehome_status,TRUE,region,North West,42,0.125,0.125,0.1875,0,0,0
carehome_status,TRUE,region,North West,49,0.1875,0.125,0.25,0,0,0
carehome_status,TRUE,region,North West,56,0.1875,0.125,0.25,1,0,0
carehome_status,TRUE,region,North West,63,0.25,0.1875,0.3125,0,0,0
carehome_status,TRUE,region,North West,70,0.25,0.1875,0.3125,0,0,0
carehome_status,TRUE,region,North West,77,0.25,0.1875,0.3125,0,0,0
carehome_status,TRUE,region,North West,84,0.3125,0.25,0.375,0,0,0
carehome_status,TRUE,region,North West,91,0.3125,0.25,0.4375,0,0,0
carehome_status,TRUE,region,North West,98,0.375,0.3125,0.4375,0,0,0
carehome_status,TRUE,region,North West,105,0.375,0.3125,0.5,0,0,0
carehome_status,TRUE,region,North West,112,0.4375,0.375,0.5,0,0,0
carehome_status,TRUE,region,North West,119,0.4375,0.375,0.5625,0,0,0
carehome_status,TRUE,region,North West,126,0.5,0.4375,0.5625,0,0,0
carehome_status,TRUE,region,North West,133,0.5,0.4375,0.5625,0,0,0
carehome_status,TRUE,region,North West,140,0.5625,0.4375,0.625,0,0,0
carehome_status,TRUE,region,North West,147,0.5625,0.5,0.625,0,0,0
carehome_status,TRUE,region,North West,154,0.5625,0.5,0.625,0,1,0
carehome_status,TRUE,region,North West,161,0.625,0.5625,0.6875,0,0,0
carehome_status,TRUE,region,North West,168,0.6875,0.625,0.75,0,0,0
carehome_status,TRUE,region,North West,175,0.6875,0.625,0.75,0,0,0
carehome_status,TRUE,region,North West,182,0.75,0.6875,0.8125,0,0,1
carehome_status,TRUE,region,Midlands,7,0,0,0.125,0,0,0
carehome_status,TRUE,region,Midlands,14,0.125,0,0.25,0,0,0
carehome_status,TRUE,region,Midlands,21,0.125,0.125,0.25,0,0,0
carehome_status,TRUE,region,Midlands,28,0.25,0.125,0.25,0,0,0
carehome_status,TRUE,region,Midlands,35,0.25,0.125,0.375,0,0,0
carehome_status,TRUE,region,Midlands,42,0.25,0.125,0.375,0,0,0
carehome_status,TRUE,region,Midlands,49,0.25,0.125,0.375,0,0,0
carehome_status,TRUE,region,Midlands,56,0.25,0.25,0.375,1,0,0
carehome_status,TRUE,region,Midlands,63,0.375,0.25,0.375,0,0,0
carehome_status,TRUE,region,Midlands,70,0.375,0.25,0.5,0,0,0
carehome_status,TRUE,region,Midlands,77,0.375,0.25,0.5,0,0,0
carehome_status,TRUE,region,Midlands,84,0.375,0.375,0.5,0,0,0
carehome_status,TRUE,region,Midlands,91,0.5,0.375,0.5,0,0,0
carehome_status,TRUE,region,Midlands,98,0.5,0.375,0.625,0,0,0
carehome_status,TRUE,region,Midlands,105,0.5,0.375,0.625,0,0,0
carehome_status,TRUE,region,Midlands,112,0.5,0.375,0.625,0,0,0
carehome_status,TRUE,region,Midlands,119,0.5,0.375,0.625,0,0,0
carehome_status,TRUE,region,Midlands,126,0.5,0.375,0.625,0,0,0
carehome_status,TRUE,region,Midlands,133,0.5,0.375,0.625,0,0,0
carehome_status,TRUE,region,Midlands,140,0.5,0.5,0.625,0,0,0
carehome_status,TRUE,region,Midlands,147,0.625,0.5,0.75,0,0,0
carehome_status,TRUE,region,Midlands,154,0.625,0.5,0.75,0,1,0
carehome_status,TRUE,region,Midlands,161,0.625,0.5,0.75,0,0,0
carehome_status,TRUE,region,Midlands,168,0.625,0.5,0.75,0,0,0
carehome_status,TRUE,region,Midlands,175,0.625,0.625,0.75,0,0,0
carehome_status,TRUE,region,Midlands,182,0.75,0.625,0.875,0,0,1
carehome_status,TRUE,region,East of England,7,0,0,0.19999999999999996,0,0,0
carehome_status,TRUE,region,East of England,14,0,0,0.19999999999999996,0,0,0
carehome_status,TRUE,region,East of England,21,0.19999999999999996,0,0.3999999999999999,0,0,0
carehome_status,TRUE,region,East of England,28,0.19999999999999996,0.19999999999999996,0.3999999999999999,0,0,0
carehome_status,TRUE,region,East of England,35,0.19999999999999996,0.19999999999999996,0.3999999999999999,0,0,0
carehome_status,TRUE,region,East of England,42,0.19999999999999996,0.19999999999999996,0.3999999999999999,0,0,0
carehome_status,TRUE,region,East of England,49,0.3999999999999999,0.19999999999999996,0.3999999999999999,0,0,0
carehome_status,TRUE,region,East of England,56,0.3999999999999999,0.19999999999999996,0.6,1,0,0
carehome_status,TRUE,region,East of England,63,0.3999999999999999,0.19999999999999996,0.6,0,0,0
carehome_status,TRUE,region,East of England,70,0.3999999999999999,0.19999999999999996,0.6,0,0,0
carehome_status,TRUE,region,East of England,77,0.3999999999999999,0.19999999999999996,0.6,0,0,0
carehome_status,TRUE,region,East of England,84,0.3999999999999999,0.19999999999999996,0.6,0,0,0
carehome_status,TRUE,region,East of England,91,0.3999999999999999,0.19999999999999996,0.6,0,0,0
carehome_status,TRUE,region,East of England,98,0.3999999999999999,0.19999999999999996,0.6,0,0,0
carehome_status,TRUE,region,East of England,105,0.3999999999999999,0.3999999999999999,0.6,0,0,0
carehome_status,TRUE,region,East of England,112,0.3999999999999999,0.3999999999999999,0.6,0,0,0
carehome_status,TRUE,region,East of England,119,0.6,0.3999999999999999,0.8,0,0,0
carehome_status,TRUE,region,East of England,126,0.6,0.3999999999999999,0.8,0,0,0
carehome_status,TRUE,region,East of England,133,0.6,0.3999999999999999,0.8,0,0,0
carehome_status,TRUE,region,East of England,140,0.6,0.6,0.8,0,0,0
carehome_status,TRUE,region,East of England,147,0.6,0.6,0.8,0,0,0
carehome_status,TRUE,region,East of England,154,0.6,0.6,0.8,0,1,0
carehome_status,TRUE,region,East of England,161,0.6,0.6,0.8,0,0,0
carehome_status,TRUE,region,East of England,168,0.8,0.6,0.8,0,0,0
carehome_status,TRUE,region,East of England,175,0.8,0.6,0.8,0,0,0
carehome_status,TRUE,region,East of England,182,0.8,0.6,0.8,0,0,1
carehome_status,TRUE,region,London,7,0,0,0.33333333333333337,0,0,0
carehome_status,TRUE,region,London,14,0,0,0.33333333333333337,0,0,0
carehome_status,TRUE,region,London,21,0,0,0.33333333333333337,0,0,0
carehome_status,TRUE,region,London,28,0,0,0.33333333333333337,0,0,0
carehome_status,TRUE,region,London,35,0,0,0.33333333333333337,0,0,0
carehome_status,TRUE,region,London,42,0.33333333333333337,0,0.33333333333333337,0,0,0
carehome_status,TRUE,region,London,49,0.33333333333333337,0,0.33333333333333337,0,0,0
carehome_status,TRUE,region,London,56,0.33333333333333337,0,0.33333333333333337,1,0,0
carehome_status,TRUE,region,London,63,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,70,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,77,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,84,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,91,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,98,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,105,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,112,0.33333333333333337,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,119,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,126,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,133,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,140,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,147,0.6666666666666667,0.33333333333333337,0.6666666666666667,0,0,0
carehome_status,TRUE,region,London,154,0.6666666666666667,0.6666666666666667,1,0,1,0
carehome_status,TRUE,region,London,161,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,region,London,168,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,region,London,175,0.6666666666666667,0.6666666666666667,1,0,0,0
carehome_status,TRUE,region,London,182,0.6666666666666667,0.6666666666666667,1,0,0,1
carehome_status,TRUE,region,South East,7,0,0,0.25,0,0,0
carehome_status,TRUE,region,South East,14,0.25,0,0.25,0,0,0
carehome_status,TRUE,region,South East,21,0.25,0,0.5,0,0,0
carehome_status,TRUE,region,South East,28,0.25,0.25,0.5,0,0,0
carehome_status,TRUE,region,South East,35,0.25,0.25,0.5,0,0,0
carehome_status,TRUE,region,South East,42,0.25,0.25,0.5,0,0,0
carehome_status,TRUE,region,South East,49,0.5,0.25,0.5,0,0,0
carehome_status,TRUE,region,South East,56,0.5,0.25,0.5,1,0,0
carehome_status,TRUE,region,South East,63,0.5,0.25,0.5,0,0,0
carehome_status,TRUE,region,South East,70,0.5,0.25,0.75,0,0,0
carehome_status,TRUE,region,South East,77,0.5,0.25,0.75,0,0,0
carehome_status,TRUE,region,South East,84,0.5,0.25,0.75,0,0,0
carehome_status,TRUE,region,South East,91,0.5,0.25,0.75,0,0,0
carehome_status,TRUE,region,South East,98,0.5,0.5,0.75,0,0,0
carehome_status,TRUE,region,South East,105,0.5,0.5,0.75,0,0,0
carehome_status,TRUE,region,South East,112,0.5,0.5,0.75,0,0,0
carehome_status,TRUE,region,South East,119,0.75,0.5,0.75,0,0,0
carehome_status,TRUE,region,South East,126,0.75,0.5,0.75,0,0,0
carehome_status,TRUE,region,South East,133,0.75,0.5,0.75,0,0,0
carehome_status,TRUE,region,South East,140,0.75,0.5,1,0,0,0
carehome_status,TRUE,region,South East,147,0.75,0.5,1,0,0,0
carehome_status,TRUE,region,South East,154,0.75,0.5,1,0,1,0
carehome_status,TRUE,region,South East,161,0.75,0.5,1,0,0,0
carehome_status,TRUE,region,South East,168,0.75,0.5,1,0,0,0
carehome_status,TRUE,region,South East,175,0.75,0.5,1,0,0,0
carehome_status,TRUE,region,South East,182,0.75,0.5,1,0,0,1
carehome_status,TRUE,region,South West,7,0,0,0.19999999999999996,0,0,0
carehome_status,TRUE,region,South West,14,0,0,0.19999999999999996,0,0,0
carehome_status,TRUE,region,South West,21,0,0,0.19999999999999996,0,0,0
carehome_status,TRUE,region,South West,28,0.19999999999999996,0,0.19999999999999996,0,0,0
carehome_status,TRUE,region,South West,35,0.19999999999999996,0,0.19999999999999996,0,0,0
carehome_status,TRUE,region,South West,42,0.19999999999999996,0.19999999999999996,0.3999999999999999,0,0,0
carehome_status,TRUE,region,South West,49,0.19999999999999996,0.19999999999999996,0.3999999999999999,0,0,0
carehome_status,TRUE,region,South West,56,0.19999999999999996,0.19999999999999996,0.3999999999999999,1,0,0
carehome_status,TRUE,region,South West,63,0.19999999999999996,0.19999999999999996,0.3999999999999999,0,0,0
